vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6773,0,0,0,-0.0246446,-0.0149069,0.0312872,-0.0246446,-0.0149069,0.0312872
6774,0,0,0,-0.000227779,0.000523851,0.00505532,-0.000227779,0.000523851,0.00505532
6775,0,0,0,-0.000511323,-0.00119368,0.00119388,-0.000511323,-0.00119368,0.00119388
6776,0,0,0,0.00246978,0.00671162,-0.00619346,0.00246978,0.00671162,-0.00619346
6777,0,0,0,0.00441476,0.0153106,-0.017373,0.00441476,0.0153106,-0.017373
6778,0,0,0,0.00437636,0.00242204,0.000138819,0.00437636,0.00242204,0.000138819
6779,0,0,0,0.0157567,0.0313295,-0.0185141,0.0157567,0.0313295,-0.0185141
6780,0,0,0,0.00670262,0.00189122,0.00541394,0.00670262,0.00189122,0.00541394
6781,0,0,0,-0.0177051,-0.0106109,0.0205046,-0.0177051,-0.0106109,0.0205046
6782,0,0,0,-0.00691049,-0.00356463,0.0295536,-0.00691049,-0.00356463,0.0295536
6783,0,0,0,-0.00670917,-0.00593318,0.00999082,-0.00670917,-0.00593318,0.00999082
6784,0,0,0,-0.00683759,-0.000331539,-0.00166444,-0.00683759,-0.000331539,-0.00166444
6785,0,0,0,-0.00562719,-0.000887041,-0.0003361,-0.00562719,-0.000887041,-0.0003361
6786,0,0,0,-0.00914978,0.0046893,-0.00886111,-0.00914978,0.0046893,-0.00886111
6787,0,0,0,-0.00735538,0.00208235,-0.00489468,-0.00735538,0.00208235,-0.00489468
6788,0,0,0,0.0148849,0.0193746,-0.0152014,0.0148849,0.0193746,-0.0152014
6789,0,0,0,0.0112276,0.0159438,-0.0139403,0.0112276,0.0159438,-0.0139403
6790,0,0,0,-0.0216262,-0.00800894,0.00988857,-0.0216262,-0.00800894,0.00988857
6791,0,0,0,0.00320165,0.00057465,0.00147479,0.00320165,0.00057465,0.00147479
6792,0,0,0,-0.0231004,-0.0192761,0.014426,-0.0231004,-0.0192761,0.014426
6793,0,0,0,0.010718,0.0367721,-0.0419153,0.010718,0.0367721,-0.0419153
6794,0,0,0,0.00308928,0.0103564,-0.0107356,0.00308928,0.0103564,-0.0107356
6795,0,0,0,-0.0192762,0.00828369,-0.0167901,-0.0192762,0.00828369,-0.0167901
6796,0,0,0,-0.00361328,0.000684442,-0.00246278,-0.00361328,0.000684442,-0.00246278
6797,0,0,0,-0.00149661,-0.00477708,0.0025201,-0.00149661,-0.00477708,0.0025201
6798,0,0,0,0.00633062,0.00467185,-0.00321388,0.00633062,0.00467185,-0.00321388
6799,0,0,0,-0.00357642,-0.00116875,-0.000518032,-0.00357642,-0.00116875,-0.000518032
6800,0,0,0,-0.0467617,0.00469089,-0.0245684,-0.0467617,0.00469089,-0.0245684
6801,0,0,0,0.0168126,0.017872,-0.0125056,0.0168126,0.017872,-0.0125056
6802,0,0,0,0.00740901,0.00151587,0.00672277,0.00740901,0.00151587,0.00672277
6803,0,0,0,-0.0192685,0.00203033,-0.0105114,-0.0192685,0.00203033,-0.0105114
6804,0,0,0,-0.0161645,0.00273022,-0.00905202,-0.0161645,0.00273022,-0.00905202
6805,0,0,0,-0.00214469,0.00120889,-0.00283514,-0.00214469,0.00120889,-0.00283514
6806,0,0,0,-0.00185763,0.0029065,-0.0050292,-0.00185763,0.0029065,-0.0050292
6807,0,0,0,-0.00173392,-0.0059748,-0.000910771,-0.00173392,-0.0059748,-0.000910771
6808,0,0,0,-0.00215693,0.00185638,-0.00222676,-0.00215693,0.00185638,-0.00222676
6809,0,0,0,0.0100428,0.0112995,-0.0103813,0.0100428,0.0112995,-0.0103813
6810,0,0,0,-0.012555,0.018964,-0.0227169,-0.012555,0.018964,-0.0227169
6811,0,0,0,0.0151143,0.0051929,0.00351035,0.0151143,0.0051929,0.00351035
6812,0,0,0,-0.00673941,-0.00216872,0.000954494,-0.00673941,-0.00216872,0.000954494
6813,0,0,0,-0.0121065,0.00533385,-0.00796094,-0.0121065,0.00533385,-0.00796094
6814,0,0,0,-0.0208689,0.00940482,-0.0141716,-0.0208689,0.00940482,-0.0141716
6815,0,0,0,-0.00349407,0.00415865,-0.0049752,-0.00349407,0.00415865,-0.0049752
6816,0,0,0,-0.0120819,-0.00869559,0.000966402,-0.0120819,-0.00869559,0.000966402
6817,0,0,0,0.00942409,0.00123068,0.00303375,0.00942409,0.00123068,0.00303375
6818,0,0,0,0.0088607,-0.00983674,0.00536481,0.0088607,-0.00983674,0.00536481
6819,0,0,0,-0.00245431,-0.0065356,0.000980957,-0.00245431,-0.0065356,0.000980957
6820,0,0,0,0.000131561,0.00289786,-0.00248248,0.000131561,0.00289786,-0.00248248
6821,0,0,0,0.0213849,0.0141717,-0.0104918,0.0213849,0.0141717,-0.0104918
6822,0,0,0,0.00107061,0.017636,-0.0149763,0.00107061,0.017636,-0.0149763
6823,0,0,0,0.00328183,0.0155556,-0.0120025,0.00328183,0.0155556,-0.0120025
6824,0,0,0,1.27445e-05,-0.00201067,-6.11005e-05,1.27445e-05,-0.00201067,-6.11005e-05
6825,0,0,0,-0.00367984,0.0144021,-0.0124372,-0.00367984,0.0144021,-0.0124372
6826,0,0,0,0.000617109,-0.00895183,0.00377209,0.000617109,-0.00895183,0.00377209
6827,0,0,0,0.000616591,-0.00166384,0.000305028,0.000616591,-0.00166384,0.000305028
6828,0,0,0,-0.00114745,0.00203153,-0.00215941,-0.00114745,0.00203153,-0.00215941
6829,0,0,0,-0.0252136,0.0128258,-0.0134256,-0.0252136,0.0128258,-0.0134256
6830,0,0,0,-0.00466164,0.0071443,-0.00601251,-0.00466164,0.0071443,-0.00601251
6831,0,0,0,-0.0047337,0.00721124,-0.00698237,-0.0047337,0.00721124,-0.00698237
6832,0,0,0,0.0223189,0.00827079,-0.0033187,0.0223189,0.00827079,-0.0033187
6833,0,0,0,-0.0103717,0.000570105,-0.000711623,-0.0103717,0.000570105,-0.000711623
6834,0,0,0,0.000445773,-0.00421441,0.00207172,0.000445773,-0.00421441,0.00207172
6835,0,0,0,-0.0140612,-0.00428115,-0.00497718,-0.0140612,-0.00428115,-0.00497718
6836,0,0,0,0.00123211,0.0035664,-0.00165385,0.00123211,0.0035664,-0.00165385
6837,0,0,0,0.00229835,-0.00674109,0.00681104,0.00229835,-0.00674109,0.00681104
6838,0,0,0,0.00265131,0.00551016,-0.0030213,0.00265131,0.00551016,-0.0030213
6839,0,0,0,0.00451714,0.0429632,-0.0241043,0.00451714,0.0429632,-0.0241043
6840,0,0,0,-0.000360737,0.00719817,-0.0029687,-0.000360737,0.00719817,-0.0029687
6841,0,0,0,0.00261722,0.0058758,-0.00228213,0.00261722,0.0058758,-0.00228213
6842,0,0,0,-0.00196499,-0.0107474,0.00613648,-0.00196499,-0.0107474,0.00613648
6843,0,0,0,-0.00511516,0.0159668,-0.00657038,-0.00511516,0.0159668,-0.00657038
6844,0,0,0,0.00479332,0.000441236,0.000669736,0.00479332,0.000441236,0.000669736
6845,0,0,0,-0.00263192,-0.00240783,-0.000606889,-0.00263192,-0.00240783,-0.000606889
6846,0,0,0,-0.00619762,-0.00771204,0.00206849,-0.00619762,-0.00771204,0.00206849
6847,0,0,0,0.00845598,0.0108566,-0.000951822,0.00845598,0.0108566,-0.000951822
6848,0,0,0,0.0113498,0.00773654,-0.00136241,0.0113498,0.00773654,-0.00136241
6849,0,0,0,0.0132096,0.00561762,-0.000435883,0.0132096,0.00561762,-0.000435883
6850,0,0,0,0.00552312,0.00235591,-0.000327994,0.00552312,0.00235591,-0.000327994
6851,0,0,0,0.00965813,0.00495604,0.000603339,0.00965813,0.00495604,0.000603339
6852,0,0,0,0.00768745,0.0258126,-0.00867408,0.00768745,0.0258126,-0.00867408
6853,0,0,0,-0.0316196,-0.00817408,-0.0122057,-0.0316196,-0.00817408,-0.0122057
6854,0,0,0,-0.0134897,0.0106922,-0.00640887,-0.0134897,0.0106922,-0.00640887
6855,0,0,0,-0.00340657,0.0126386,-0.00413836,-0.00340657,0.0126386,-0.00413836
6856,0,0,0,-0.0259294,0.000902079,-0.0133601,-0.0259294,0.000902079,-0.0133601
6857,0,0,0,-0.0108402,-0.00256659,-0.00468379,-0.0108402,-0.00256659,-0.00468379
6858,0,0,0,-0.0170444,0.0166252,-0.00983477,-0.0170444,0.0166252,-0.00983477
6859,0,0,0,0.00619633,0.00251034,0.00177524,0.00619633,0.00251034,0.00177524
6860,0,0,0,0.00464267,0.0368119,-0.00487418,0.00464267,0.0368119,-0.00487418
6861,0,0,0,0.00101241,0.00625478,-0.0011196,0.00101241,0.00625478,-0.0011196
6862,0,0,0,-0.00839549,0.0230054,-0.00757959,-0.00839549,0.0230054,-0.00757959
6863,0,0,0,0.0169273,0.028137,-0.000342257,0.0169273,0.028137,-0.000342257
6864,0,0,0,-0.0118418,-0.0002638,0.00742294,-0.0118418,-0.0002638,0.00742294
6865,0,0,0,-0.0215316,-0.00234801,-0.00722186,-0.0215316,-0.00234801,-0.00722186
6866,0,0,0,-0.00241181,0.0108706,-0.0270862,-0.00241181,0.0108706,-0.0270862
6867,0,0,0,0.00645266,-0.00737836,0.00457832,0.00645266,-0.00737836,0.00457832
6868,0,0,0,0.00793198,-0.02849,0.0120812,0.00793198,-0.02849,0.0120812
6869,0,0,0,0.00228888,-0.00478521,0.00157897,0.00228888,-0.00478521,0.00157897
6870,0,0,0,0.0204502,0.00676697,0.00813095,0.0204502,0.00676697,0.00813095
6871,0,0,0,0.0209166,0.0104986,0.00674037,0.0209166,0.0104986,0.00674037
6872,0,0,0,-0.00285259,0.00208381,-0.0018361,-0.00285259,0.00208381,-0.0018361
6873,0,0,0,-0.0235597,0.026899,-0.0108007,-0.0235597,0.026899,-0.0108007
6874,0,0,0,-0.0425228,-0.0126149,-0.00130726,-0.0425228,-0.0126149,-0.00130726
6875,0,0,0,0.014803,-0.0142165,0.00852784,0.014803,-0.0142165,0.00852784
6876,0,0,0,-0.0125997,0.013801,-0.00475004,-0.0125997,0.013801,-0.00475004
6877,0,0,0,0.0359119,-0.0396543,0.0257653,0.0359119,-0.0396543,0.0257653
6878,0,0,0,0.00306828,0.000241209,0.00302367,0.00306828,0.000241209,0.00302367
6879,0,0,0,0.0073585,-2.45456e-05,0.0216341,0.0073585,-2.45456e-05,0.0216341
6880,0,0,0,-0.00389337,-0.00257394,-0.00241442,-0.00389337,-0.00257394,-0.00241442
6881,0,0,0,0.00540744,-0.00696872,0.00475893,0.00540744,-0.00696872,0.00475893
6882,0,0,0,0.00632803,-0.00100515,-0.00560975,0.00632803,-0.00100515,-0.00560975
6883,0,0,0,-0.00184225,-0.000297651,-0.00136335,-0.00184225,-0.000297651,-0.00136335
6884,0,0,0,0.00283339,-0.00408092,0.00317368,0.00283339,-0.00408092,0.00317368
6885,0,0,0,-0.0190311,-0.00245616,0.00427625,-0.0190311,-0.00245616,0.00427625
6886,0,0,0,-0.00360958,0.000418476,-0.000257882,-0.00360958,0.000418476,-0.000257882
6887,0,0,0,-0.00114372,-0.0128868,0.0395129,-0.00114372,-0.0128868,0.0395129
6888,0,0,0,-0.00505576,0.00719535,-0.0184466,-0.00505576,0.00719535,-0.0184466
6889,0,0,0,0.0171536,0.0343795,-0.0345401,0.0171536,0.0343795,-0.0345401
6890,0,0,0,0.00574869,0.00790273,-0.00615285,0.00574869,0.00790273,-0.00615285
6891,0,0,0,-0.00552068,0.00735755,-0.00831917,-0.00552068,0.00735755,-0.00831917
6892,0,0,0,-0.047109,-0.0341377,0.00876366,-0.047109,-0.0341377,0.00876366
6893,0,0,0,-0.00790207,0.0477485,-0.0211721,-0.00790207,0.0477485,-0.0211721
6894,0,0,0,-0.00761784,0.006844,-0.00392103,-0.00761784,0.006844,-0.00392103
6895,0,0,0,0.00405092,-0.00305059,-0.000686862,0.00405092,-0.00305059,-0.000686862
6896,0,0,0,-0.000129159,-0.00926526,0.00979312,-0.000129159,-0.00926526,0.00979312
6897,0,0,0,0.00153347,-0.0048526,0.00145444,0.00153347,-0.0048526,0.00145444
6898,0,0,0,0.0133937,-0.0118411,-0.000882102,0.0133937,-0.0118411,-0.000882102
6899,0,0,0,0.0169177,-0.0171989,0.00784157,0.0169177,-0.0171989,0.00784157
6900,0,0,0,-0.0124955,0.00566587,-0.0214349,-0.0124955,0.00566587,-0.0214349
6901,0,0,0,-0.021408,-0.000314029,-0.0245492,-0.021408,-0.000314029,-0.0245492
6902,0,0,0,0.00684969,-0.00343736,-0.00651386,0.00684969,-0.00343736,-0.00651386
6903,0,0,0,-0.00220241,-0.00126267,-0.000398546,-0.00220241,-0.00126267,-0.000398546
6904,0,0,0,0.0091005,-0.00360876,0.00187901,0.0091005,-0.00360876,0.00187901
6905,0,0,0,0.00399086,-0.00740048,0.00871189,0.00399086,-0.00740048,0.00871189
6906,0,0,0,0.0284251,-0.0128839,0.00864033,0.0284251,-0.0128839,0.00864033
6907,0,0,0,0.0300635,-0.00863185,0.0172665,0.0300635,-0.00863185,0.0172665
6908,0,0,0,0.0405517,0.00868703,0.0130829,0.0405517,0.00868703,0.0130829
6909,0,0,0,-0.0148029,0.00237895,-0.014451,-0.0148029,0.00237895,-0.014451
6910,0,0,0,-0.0162263,-0.000828633,-0.00949129,-0.0162263,-0.000828633,-0.00949129
6911,0,0,0,0.00163507,-0.00254052,0.00603848,0.00163507,-0.00254052,0.00603848
6912,0,0,0,-0.00102398,-0.00167445,0.00965924,-0.00102398,-0.00167445,0.00965924
6913,0,0,0,-0.0110942,-0.0229449,0.020978,-0.0110942,-0.0229449,0.020978
6914,0,0,0,0.00137198,-0.00614205,0.0129874,0.00137198,-0.00614205,0.0129874
6915,0,0,0,0.00781007,0.021535,0.0262495,0.00781007,0.021535,0.0262495
6916,0,0,0,-0.00786467,0.00310141,0.00979831,-0.00786467,0.00310141,0.00979831
6917,0,0,0,0.00290429,0.000839015,-0.00192097,0.00290429,0.000839015,-0.00192097
6918,0,0,0,0.00384798,7.32534e-05,-0.000515838,0.00384798,7.32534e-05,-0.000515838
6919,0,0,0,0.0237915,-0.00273952,0.00980027,0.0237915,-0.00273952,0.00980027
6920,0,0,0,-0.00508131,-0.00123774,-0.00264887,-0.00508131,-0.00123774,-0.00264887
6921,0,0,0,-0.016015,-0.00251244,-0.00374065,-0.016015,-0.00251244,-0.00374065
6922,0,0,0,-0.00261979,0.00417304,-0.00709817,-0.00261979,0.00417304,-0.00709817
6923,0,0,0,0.00386419,-0.000107982,0.00120197,0.00386419,-0.000107982,0.00120197
6924,0,0,0,-0.0103723,0.00753036,-0.0293778,-0.0103723,0.00753036,-0.0293778
6925,0,0,0,0.00310831,0.000254318,0.000325336,0.00310831,0.000254318,0.000325336
6926,0,0,0,0.00673649,0.00388342,0.00329617,0.00673649,0.00388342,0.00329617
6927,0,0,0,0.00427621,0.00173939,-0.000502152,0.00427621,0.00173939,-0.000502152
6928,0,0,0,0.00600683,0.00494267,-0.00313758,0.00600683,0.00494267,-0.00313758
6929,0,0,0,0.00970385,0.0065076,0.000469484,0.00970385,0.0065076,0.000469484
6930,0,0,0,0.0138574,0.00263184,0.00291978,0.0138574,0.00263184,0.00291978
6931,0,0,0,0.0136351,0.00131759,-0.000684093,0.0136351,0.00131759,-0.000684093
6932,0,0,0,0.0415764,0.00635919,0.0167205,0.0415764,0.00635919,0.0167205
6933,0,0,0,-0.0025417,-0.00902827,0.0147398,-0.0025417,-0.00902827,0.0147398
6934,0,0,0,0.00438057,0.000913978,-0.0031985,0.00438057,0.000913978,-0.0031985
6935,0,0,0,0.0204849,-0.00421334,0.0120099,0.0204849,-0.00421334,0.0120099
6936,0,0,0,0.0114475,-0.0159308,0.0267264,0.0114475,-0.0159308,0.0267264
6937,0,0,0,0.00387919,0.00264863,-0.0081711,0.00387919,0.00264863,-0.0081711
6938,0,0,0,-0.00149471,-3.9019e-05,-0.00304699,-0.00149471,-3.9019e-05,-0.00304699
6939,0,0,0,-0.00207662,0.000315487,-0.00420284,-0.00207662,0.000315487,-0.00420284
6940,0,0,0,0.0024699,-0.00161675,-0.00220368,0.0024699,-0.00161675,-0.00220368
6941,0,0,0,-0.00763534,0.00449278,-0.0119869,-0.00763534,0.00449278,-0.0119869
6942,0,0,0,0.0054043,0.000802247,-0.00104301,0.0054043,0.000802247,-0.00104301
6943,0,0,0,-0.0575533,-0.00402983,0.0380721,-0.0575533,-0.00402983,0.0380721
6944,0,0,0,-0.0097088,-0.000546624,0.007805,-0.0097088,-0.000546624,0.007805
6945,0,0,0,0.00162126,0.0107599,2.34846e-05,0.00162126,0.0107599,2.34846e-05
6946,0,0,0,0.0080006,0.000803101,-0.0106061,0.0080006,0.000803101,-0.0106061
6947,0,0,0,0.00519873,0.000404676,-0.00363539,0.00519873,0.000404676,-0.00363539
6948,0,0,0,-0.00198702,-0.00455585,0.0205052,-0.00198702,-0.00455585,0.0205052
6949,0,0,0,0.0133992,0.0157597,-0.0244101,0.0133992,0.0157597,-0.0244101
6950,0,0,0,0.00890921,0.00320659,-0.00297081,0.00890921,0.00320659,-0.00297081
6951,0,0,0,-0.000382147,-0.00140687,0.00122939,-0.000382147,-0.00140687,0.00122939
6952,0,0,0,-0.0194427,-0.0169243,0.0171861,-0.0194427,-0.0169243,0.0171861
6953,0,0,0,0.00630239,0.00295679,0.00183156,0.00630239,0.00295679,0.00183156
6954,0,0,0,0.0293602,0.00737331,0.0145468,0.0293602,0.00737331,0.0145468
6955,0,0,0,-0.00210916,6.57732e-05,-0.00187823,-0.00210916,6.57732e-05,-0.00187823
6956,0,0,0,-0.0301715,0.00680614,-0.0248257,-0.0301715,0.00680614,-0.0248257
6957,0,0,0,-0.00457549,-0.000405955,-0.00206797,-0.00457549,-0.000405955,-0.00206797
6958,0,0,0,0.0222492,0.0169351,0.0115389,0.0222492,0.0169351,0.0115389
6959,0,0,0,0.00344567,0.0138457,-0.0145417,0.00344567,0.0138457,-0.0145417
6960,0,0,0,0.00287774,0.00451065,-0.00868066,0.00287774,0.00451065,-0.00868066
6961,0,0,0,-0.00311351,-0.00232706,0.005265,-0.00311351,-0.00232706,0.005265
6962,0,0,0,-0.00109575,-0.000654339,0.000911112,-0.00109575,-0.000654339,0.000911112
6963,0,0,0,0.00843123,0.0270527,-0.0314381,0.00843123,0.0270527,-0.0314381
6964,0,0,0,0.00626339,0.00736022,-0.00324416,0.00626339,0.00736022,-0.00324416
6965,0,0,0,0.0266881,0.0041531,0.0334642,0.0266881,0.0041531,0.0334642
6966,0,0,0,-0.00670277,0.000418029,-0.00274988,-0.00670277,0.000418029,-0.00274988
6967,0,0,0,-0.0181984,0.00169831,-0.00543561,-0.0181984,0.00169831,-0.00543561
6968,0,0,0,-0.011519,0.0102003,-0.0170881,-0.011519,0.0102003,-0.0170881
6969,0,0,0,0.0217324,0.0333076,-0.0260509,0.0217324,0.0333076,-0.0260509
6970,0,0,0,0.00211013,-7.44165e-05,0.000959865,0.00211013,-7.44165e-05,0.000959865
6971,0,0,0,-0.00698535,-0.00542521,0.00406548,-0.00698535,-0.00542521,0.00406548
6972,0,0,0,-0.00493768,-0.010818,0.00509739,-0.00493768,-0.010818,0.00509739
6973,0,0,0,0.0108585,-0.00398574,0.0135805,0.0108585,-0.00398574,0.0135805
6974,0,0,0,-0.00444456,0.00220533,-0.00459935,-0.00444456,0.00220533,-0.00459935
6975,0,0,0,0.00794058,0.00228293,0.00185827,0.00794058,0.00228293,0.00185827
6976,0,0,0,-0.0131767,-0.00416249,0.00318682,-0.0131767,-0.00416249,0.00318682
6977,0,0,0,0.0199713,0.00572549,0.00381042,0.0199713,0.00572549,0.00381042
6978,0,0,0,-0.00313682,-0.00924449,0.00235565,-0.00313682,-0.00924449,0.00235565
6979,0,0,0,0.00162703,0.00755639,-0.00639124,0.00162703,0.00755639,-0.00639124
6980,0,0,0,0.00361304,0.01657,-0.0126446,0.00361304,0.01657,-0.0126446
6981,0,0,0,0.00886531,0.0272467,-0.0103316,0.00886531,0.0272467,-0.0103316
6982,0,0,0,0.00303179,-0.00749351,0.00634959,0.00303179,-0.00749351,0.00634959
6983,0,0,0,0.012829,0.00144924,0.00189402,0.012829,0.00144924,0.00189402
6984,0,0,0,-0.0123988,-0.00660986,-0.00267911,-0.0123988,-0.00660986,-0.00267911
6985,0,0,0,0.0228106,0.0128974,0.00179539,0.0228106,0.0128974,0.00179539
6986,0,0,0,-0.00389315,-0.00274165,-0.00121367,-0.00389315,-0.00274165,-0.00121367
6987,0,0,0,0.0241581,0.0119842,0.00775978,0.0241581,0.0119842,0.00775978
6988,0,0,0,0.0158514,0.0127967,0.00331004,0.0158514,0.0127967,0.00331004
6989,0,0,0,0.00350913,0.00378946,0.000220074,0.00350913,0.00378946,0.000220074
6990,0,0,0,-0.00991882,0.00772606,0.000356229,-0.00991882,0.00772606,0.000356229
6991,0,0,0,0.0225144,0.00802622,0.00790422,0.0225144,0.00802622,0.00790422
6992,0,0,0,-0.0122055,0.0081205,-0.00613432,-0.0122055,0.0081205,-0.00613432
6993,0,0,0,0.0106844,-0.000308007,0.00629382,0.0106844,-0.000308007,0.00629382
6994,0,0,0,0.0154575,-0.00322607,-0.011816,0.0154575,-0.00322607,-0.011816
6995,0,0,0,0.00345938,-0.0103625,0.00389846,0.00345938,-0.0103625,0.00389846
6996,0,0,0,-0.00480089,-0.000714626,0.00104475,-0.00480089,-0.000714626,0.00104475
6997,0,0,0,-0.011684,0.0246682,-0.0270031,-0.011684,0.0246682,-0.0270031
6998,0,0,0,0.0125571,-0.026425,0.0125374,0.0125571,-0.026425,0.0125374
6999,0,0,0,-0.00142346,-0.00927675,-0.0019149,-0.00142346,-0.00927675,-0.0019149
7000,0,0,0,0.0012679,-0.00709558,0.000755695,0.0012679,-0.00709558,0.000755695
7001,0,0,0,0.00667303,-0.0046908,0.00136254,0.00667303,-0.0046908,0.00136254
7002,0,0,0,-0.0239799,0.00154486,-0.0194672,-0.0239799,0.00154486,-0.0194672
7003,0,0,0,0.00450889,-0.00379922,-0.00309101,0.00450889,-0.00379922,-0.00309101
7004,0,0,0,0.00837691,-0.00175232,-0.00339218,0.00837691,-0.00175232,-0.00339218
7005,0,0,0,0.00568413,-0.011081,0.0130012,0.00568413,-0.011081,0.0130012
7006,0,0,0,0.000106736,-0.00977206,0.00894933,0.000106736,-0.00977206,0.00894933
7007,0,0,0,-0.0156203,-0.0127905,0.0135479,-0.0156203,-0.0127905,0.0135479
7008,0,0,0,0.00115706,0.00183755,0.00847896,0.00115706,0.00183755,0.00847896
7009,0,0,0,-0.00389799,0.00208793,0.00647724,-0.00389799,0.00208793,0.00647724
7010,0,0,0,0.00340214,0.00460217,-0.00777136,0.00340214,0.00460217,-0.00777136
7011,0,0,0,0.0118918,0.00467558,-0.00271338,0.0118918,0.00467558,-0.00271338
7012,0,0,0,0.00768406,-0.000388374,0.00587851,0.00768406,-0.000388374,0.00587851
7013,0,0,0,0.00310568,0.000169849,-4.42834e-05,0.00310568,0.000169849,-4.42834e-05
7014,0,0,0,0.0132277,0.00568988,0.00206229,0.0132277,0.00568988,0.00206229
7015,0,0,0,0.0160917,0.00953607,-0.00106311,0.0160917,0.00953607,-0.00106311
7016,0,0,0,0.0115661,0.00997457,-0.0021009,0.0115661,0.00997457,-0.0021009
7017,0,0,0,0.0114855,-0.00345172,-0.00595982,0.0114855,-0.00345172,-0.00595982
7018,0,0,0,0.00122889,-0.00349436,0.00627187,0.00122889,-0.00349436,0.00627187
7019,0,0,0,0.00953235,-0.0156951,0.0261366,0.00953235,-0.0156951,0.0261366
7020,0,0,0,-0.00280016,-0.00602605,0.0129505,-0.00280016,-0.00602605,0.0129505
7021,0,0,0,0.0095095,0.000544767,0.00186069,0.0095095,0.000544767,0.00186069
7022,0,0,0,0.0108101,-0.00210018,0.00535951,0.0108101,-0.00210018,0.00535951
7023,0,0,0,0.00592562,0.00346068,-0.00712372,0.00592562,0.00346068,-0.00712372
7024,0,0,0,-0.000409541,-9.16285e-05,-0.00289952,-0.000409541,-9.16285e-05,-0.00289952
7025,0,0,0,0.00750131,-0.0051284,-0.0055889,0.00750131,-0.0051284,-0.0055889
7026,0,0,0,-0.00212783,0.0017863,-0.00515901,-0.00212783,0.0017863,-0.00515901
7027,0,0,0,0.0230837,0.00215158,-0.00658302,0.0230837,0.00215158,-0.00658302
7028,0,0,0,-0.0139104,-0.00755813,0.0124333,-0.0139104,-0.00755813,0.0124333
7029,0,0,0,-0.00512503,0.0149149,-0.0030331,-0.00512503,0.0149149,-0.0030331
7030,0,0,0,0.00965852,0.00472854,-0.00801334,0.00965852,0.00472854,-0.00801334
7031,0,0,0,0.000667254,-0.00187913,0.00947724,0.000667254,-0.00187913,0.00947724
7032,0,0,0,-0.0280677,-0.0247408,0.0302461,-0.0280677,-0.0247408,0.0302461
7033,0,0,0,0.0168631,0.0151021,0.00409633,0.0168631,0.0151021,0.00409633
7034,0,0,0,0.00724202,0.0330422,-0.0232773,0.00724202,0.0330422,-0.0232773
7035,0,0,0,0.00282332,0.0170391,-0.0329047,0.00282332,0.0170391,-0.0329047
7036,0,0,0,-0.00189253,-0.000797596,0.00493442,-0.00189253,-0.000797596,0.00493442
7037,0,0,0,-0.0040985,-0.00182182,0.00703374,-0.0040985,-0.00182182,0.00703374
7038,0,0,0,-0.00407861,6.65842e-05,0.00120098,-0.00407861,6.65842e-05,0.00120098
7039,0,0,0,-0.0157367,0.00299325,-0.00659762,-0.0157367,0.00299325,-0.00659762
7040,0,0,0,-0.00981861,0.0351359,-0.0539259,-0.00981861,0.0351359,-0.0539259
7041,0,0,0,0.00607626,0.00115493,0.00252016,0.00607626,0.00115493,0.00252016
7042,0,0,0,-0.0171525,-0.00777128,0.00363384,-0.0171525,-0.00777128,0.00363384
7043,0,0,0,0.0256554,0.00677417,0.00522175,0.0256554,0.00677417,0.00522175
7044,0,0,0,-0.00609879,-0.00247628,0.0014302,-0.00609879,-0.00247628,0.0014302
7045,0,0,0,0.00284386,-0.0040392,0.00385115,0.00284386,-0.0040392,0.00385115
7046,0,0,0,0.0064307,-0.00531643,0.00780145,0.0064307,-0.00531643,0.00780145
7047,0,0,0,-0.00435093,-0.00513438,-0.00116404,-0.00435093,-0.00513438,-0.00116404
7048,0,0,0,0.0346622,0.00341842,0.0146788,0.0346622,0.00341842,0.0146788
7049,0,0,0,0.000782036,-0.0116373,0.00238309,0.000782036,-0.0116373,0.00238309
7050,0,0,0,-0.00881627,-0.000513265,-0.000547839,-0.00881627,-0.000513265,-0.000547839
7051,0,0,0,-0.0018618,-0.00673119,-0.00203283,-0.0018618,-0.00673119,-0.00203283
7052,0,0,0,0.0254494,-0.0238911,0.00229772,0.0254494,-0.0238911,0.00229772
7053,0,0,0,-0.0183351,0.000232153,-0.0169398,-0.0183351,0.000232153,-0.0169398
7054,0,0,0,-0.00600527,-0.0252184,0.0178534,-0.00600527,-0.0252184,0.0178534
7055,0,0,0,-0.0209632,-0.00799262,0.0137665,-0.0209632,-0.00799262,0.0137665
7056,0,0,0,0.00171293,-1.57846e-05,0.00543818,0.00171293,-1.57846e-05,0.00543818
7057,0,0,0,-0.0113071,0.00419993,0.0177716,-0.0113071,0.00419993,0.0177716
7058,0,0,0,0.00123333,0.0021086,-0.00415341,0.00123333,0.0021086,-0.00415341
7059,0,0,0,0.00737021,-0.000345569,0.00576903,0.00737021,-0.000345569,0.00576903
7060,0,0,0,0.00554393,0.00173912,-0.000695034,0.00554393,0.00173912,-0.000695034
7061,0,0,0,0.0159649,-0.00107254,0.00418286,0.0159649,-0.00107254,0.00418286
7062,0,0,0,-0.00631661,0.00814665,-0.0044636,-0.00631661,0.00814665,-0.0044636
7063,0,0,0,0.00591835,-0.0020425,-0.00216019,0.00591835,-0.0020425,-0.00216019
7064,0,0,0,-0.00326,0.0038815,-0.00837595,-0.00326,0.0038815,-0.00837595
